6247	0.80472
6248	0.805119
6249	0.805419
6250	0.805719
6251	0.805919
6252	0.806119
6253	0.806319
6254	0.806619
6255	0.806819
6256	0.807219
6257	0.807519
6258	0.807919
6259	0.808219
6260	0.808319
6261	0.808619
6262	0.809119
6263	0.809519
6264	0.809819
6265	0.810119
6266	0.810419
6267	0.810519
6268	0.810619
6269	0.811019
6270	0.811019
6271	0.811319
6272	0.811519
6273	0.812019
6274	0.812219
6275	0.812619
6276	0.812819
6277	0.813319
6278	0.813419
6279	0.813719
6280	0.814119
6281	0.814319
6282	0.814819
6283	0.815118
6284	0.815318
6285	0.815518
6286	0.815818
6287	0.816118
6288	0.816318
6289	0.816518
6290	0.816718
6291	0.816818
6292	0.817118
6293	0.817218
6294	0.817518
6295	0.817818
6296	0.818318
6297	0.818618
6298	0.818818
6299	0.819218
6300	0.819518
6301	0.819718
6302	0.820118
6303	0.820518
6304	0.821018
6305	0.821418
6306	0.821818
6307	0.822318
6308	0.822618
6309	0.822918
6310	0.823218
6311	0.823418
6312	0.823718
6313	0.823918
6314	0.824218
6315	0.824618
6316	0.824718
6317	0.825117
6318	0.825317
6319	0.825817
6320	0.826117
6321	0.826517
6322	0.826917
6323	0.827317
6324	0.827517
6325	0.827717
6326	0.827817
6327	0.828017
6328	0.828117
6329	0.828417
6330	0.828617
6331	0.828917
6332	0.829417
6333	0.829717
6334	0.830017
6335	0.830217
6336	0.830417
6337	0.830817
6338	0.830917
6339	0.831317
6340	0.831617
6341	0.831917
6342	0.832117
6343	0.832417
6344	0.832917
6345	0.833117
6346	0.833417
6347	0.833617
6348	0.833717
6349	0.834017
6350	0.834317
6351	0.834616
6352	0.834916
6353	0.835216
6354	0.835516
6355	0.835816
6356	0.836216
6357	0.836416
6358	0.836716
6359	0.836916
6360	0.837216
6361	0.837316
6362	0.837716
6363	0.838016
6364	0.838216
6365	0.838616
6366	0.838916
6367	0.839316
6368	0.839616
6369	0.840016
6370	0.840216
6371	0.840316
6372	0.840416
6373	0.840616
6374	0.840816
6375	0.841016
6376	0.841216
6377	0.841716
6378	0.842016
6379	0.842316
6380	0.842516
6381	0.842816
6382	0.843116
6383	0.843416
6384	0.843816
6385	0.844216
6386	0.844516
6387	0.844616
6388	0.844815
6389	0.845215
6390	0.845615
6391	0.845915
6392	0.846115
6393	0.846215
6394	0.846615
6395	0.846815
6396	0.846915
6397	0.847315
6398	0.847615
6399	0.848015
6400	0.848215
6401	0.848315
6402	0.848315
6403	0.848415
6404	0.848915
6405	0.849115
6406	0.849415
6407	0.849615
6408	0.850015
6409	0.850215
6410	0.850515
6411	0.850815
6412	0.851015
6413	0.851315
6414	0.851515
6415	0.851615
6416	0.851815
6417	0.851915
6418	0.852015
6419	0.852515
6420	0.852915
6421	0.853315
6422	0.853515
6423	0.853715
6424	0.854015
6425	0.854215
6426	0.854515
6427	0.854814
6428	0.855014
6429	0.855114
6430	0.855614
6431	0.855814
6432	0.855914
6433	0.856214
6434	0.856614
6435	0.856714
6436	0.856814
6437	0.857014
6438	0.857314
6439	0.857314
6440	0.857714
6441	0.858014
6442	0.858314
6443	0.858814
6444	0.859014
6445	0.859114
6446	0.859314
6447	0.859714
6448	0.859814
6449	0.860114
6450	0.860214
6451	0.860314
6452	0.860614
6453	0.860914
6454	0.861114
6455	0.861314
6456	0.861514
6457	0.861714
6458	0.861914
6459	0.862114
6460	0.862414
6461	0.862614
6462	0.862614
6463	0.862814
6464	0.863114
6465	0.863314
6466	0.863514
6467	0.863714
6468	0.863914
6469	0.864114
6470	0.864314
6471	0.864614
6472	0.864814
6473	0.865113
6474	0.865313
6475	0.865613
6476	0.866013
6477	0.866113
6478	0.866313
6479	0.866413
6480	0.866613
6481	0.866813
6482	0.867013
6483	0.867413
6484	0.867713
6485	0.868013
6486	0.868413
6487	0.868513
6488	0.868913
6489	0.868913
6490	0.869513
6491	0.869713
6492	0.870013
6493	0.870213
6494	0.870513
6495	0.870613
6496	0.870913
6497	0.871213
6498	0.871313
6499	0.871713
6500	0.871813
6501	0.872013
6502	0.872313
6503	0.872613
6504	0.872913
6505	0.873113
6506	0.873213
6507	0.873413
6508	0.873613
6509	0.873713
6510	0.873913
6511	0.874113
6512	0.874313
6513	0.874512
6514	0.874613
6515	0.874713
6516	0.874812
6517	0.875013
6518	0.875112
6519	0.875212
6520	0.875412
6521	0.875612
6522	0.875812
6523	0.876112
6524	0.876212
6525	0.876412
6526	0.876412
6527	0.876612
6528	0.876912
6529	0.877312
6530	0.877312
6531	0.877512
6532	0.877712
6533	0.878012
6534	0.878212
6535	0.878512
6536	0.878712
6537	0.878812
6538	0.879012
6539	0.879212
6540	0.879512
6541	0.879512
6542	0.879712
6543	0.879812
6544	0.879912
6545	0.880212
6546	0.880512
6547	0.880712
6548	0.880812
6549	0.881112
6550	0.881312
6551	0.881512
6552	0.881712
6553	0.881812
6554	0.882012
6555	0.882212
6556	0.882512
6557	0.882612
6558	0.883012
6559	0.883112
6560	0.883212
6561	0.883312
6562	0.883412
6563	0.883612
6564	0.883812
6565	0.884112
6566	0.884212
6567	0.884412
6568	0.884712
6569	0.884811
6570	0.885112
6571	0.885211
6572	0.885511
6573	0.885711
6574	0.885911
6575	0.885911
6576	0.886111
6577	0.886211
6578	0.886611
6579	0.886911
6580	0.887211
6581	0.887411
6582	0.887611
6583	0.887811
6584	0.887911
6585	0.888111
6586	0.888311
6587	0.888511
6588	0.888711
6589	0.889111
6590	0.889411
6591	0.889611
6592	0.889711
6593	0.889911
6594	0.890111
6595	0.890311
6596	0.890411
6597	0.890811
6598	0.891011
6599	0.891311
6600	0.891711
6601	0.892011
6602	0.892111
6603	0.892411
6604	0.892711
6605	0.892911
6606	0.892911
6607	0.893111
6608	0.893211
6609	0.893611
6610	0.893711
6611	0.893811
6612	0.894111
6613	0.894311
6614	0.894511
6615	0.89481
6616	0.89501
6617	0.89521
6618	0.89541
6619	0.89551
6620	0.89571
6621	0.89591
6622	0.89621
6623	0.89631
6624	0.89641
6625	0.89661
6626	0.89681
6627	0.89691
6628	0.89711
6629	0.89721
6630	0.89721
6631	0.89731
6632	0.89751
6633	0.89771
6634	0.89811
6635	0.89821
6636	0.89851
6637	0.89871
6638	0.89891
6639	0.89911
6640	0.89931
6641	0.89941
6642	0.89971
6643	0.89981
6644	0.90001
6645	0.90031
6646	0.90061
6647	0.90091
6648	0.90111
6649	0.90121
6650	0.90131
6651	0.90141
6652	0.90151
6653	0.90171
6654	0.90201
6655	0.90211
6656	0.90231
6657	0.90261
6658	0.90261
6659	0.90291
6660	0.90301
6661	0.90321
6662	0.90351
6663	0.90351
6664	0.90371
6665	0.90381
6666	0.90391
6667	0.90401
6668	0.90441
6669	0.90461
6670	0.90481
6671	0.905009
6672	0.905009
6673	0.905209
6674	0.905409
6675	0.905609
6676	0.905809
6677	0.906009
6678	0.906309
6679	0.906509
6680	0.906709
6681	0.906909
6682	0.907109
6683	0.907209
6684	0.907409
6685	0.907509
6686	0.907709
6687	0.907909
6688	0.908009
6689	0.908109
6690	0.908309
6691	0.908609
6692	0.908709
6693	0.908709
6694	0.908909
6695	0.909109
6696	0.909109
6697	0.909509
6698	0.909709
6699	0.909809
6700	0.909909
6701	0.910309
6702	0.910609
6703	0.910909
6704	0.911109
6705	0.911309
6706	0.911409
6707	0.911609
6708	0.911809
6709	0.912109
6710	0.912209
6711	0.912209
6712	0.912409
6713	0.912609
6714	0.912709
6715	0.912809
6716	0.913009
6717	0.913109
6718	0.913309
6719	0.913609
6720	0.913709
6721	0.913809
6722	0.914009
6723	0.914309
6724	0.914309
6725	0.914509
6726	0.914509
6727	0.914708
6728	0.915108
6729	0.915208
6730	0.915308
6731	0.915408
6732	0.915608
6733	0.915708
6734	0.916108
6735	0.916308
6736	0.916408
6737	0.916708
6738	0.916708
6739	0.916908
6740	0.917108
6741	0.917108
6742	0.917308
6743	0.917608
6744	0.917808
6745	0.917908
6746	0.918308
6747	0.918508
6748	0.918608
6749	0.918908
6750	0.919008
6751	0.919208
6752	0.919208
6753	0.919508
6754	0.919608
6755	0.919908
6756	0.920108
6757	0.920308
6758	0.920608
6759	0.920908
6760	0.921108
6761	0.921208
6762	0.921408
6763	0.921508
6764	0.921608
6765	0.921808
6766	0.921908
6767	0.922208
6768	0.922208
6769	0.922408
6770	0.922508
6771	0.922608
6772	0.922708
6773	0.922908
6774	0.923008
6775	0.923108
6776	0.923208
6777	0.923408
6778	0.923608
6779	0.923808
6780	0.924008
6781	0.924208
6782	0.924308
6783	0.924508
6784	0.924508
6785	0.924707
6786	0.924807
6787	0.925008
6788	0.925008
6789	0.925407
6790	0.925407
6791	0.925507
6792	0.925707
6793	0.925807
6794	0.925907
6795	0.926007
6796	0.926307
6797	0.926607
6798	0.926807
6799	0.927007
6800	0.927107
6801	0.927207
6802	0.927207
6803	0.927307
6804	0.927507
6805	0.927607
6806	0.927707
6807	0.927807
6808	0.928007
6809	0.928207
6810	0.928507
6811	0.928607
6812	0.928707
6813	0.928907
6814	0.929007
6815	0.929107
6816	0.929307
6817	0.929407
6818	0.929607
6819	0.929807
6820	0.930007
6821	0.930207
6822	0.930307
6823	0.930407
6824	0.930407
6825	0.930507
6826	0.930707
6827	0.930907
6828	0.931107
6829	0.931207
6830	0.931307
6831	0.931407
6832	0.931407
6833	0.931507
6834	0.931707
6835	0.931707
6836	0.931907
6837	0.932307
6838	0.932507
6839	0.932607
6840	0.932807
6841	0.933007
6842	0.933007
6843	0.933107
6844	0.933207
6845	0.933307
6846	0.933407
6847	0.933407
6848	0.933507
6849	0.933607
6850	0.933607
6851	0.933707
6852	0.933807
6853	0.933907
6854	0.934107
6855	0.934307
6856	0.934607
6857	0.934707
6858	0.934806
6859	0.935006
6860	0.935006
6861	0.935106
6862	0.935206
6863	0.935306
6864	0.935506
6865	0.935706
6866	0.935806
6867	0.936106
6868	0.936406
6869	0.936506
6870	0.936506
6871	0.936606
6872	0.936806
6873	0.936906
6874	0.937006
6875	0.937106
6876	0.937206
6877	0.937306
6878	0.937406
6879	0.937506
6880	0.937606
6881	0.937706
6882	0.937806
6883	0.938006
6884	0.938006
6885	0.938106
6886	0.938306
6887	0.938406
6888	0.938406
6889	0.938506
6890	0.938606
6891	0.938606
6892	0.938706
6893	0.938906
6894	0.939006
6895	0.939306
6896	0.939406
6897	0.939506
6898	0.939706
6899	0.939906
6900	0.939906
6901	0.940106
6902	0.940206
6903	0.940306
6904	0.940606
6905	0.940606
6906	0.940706
6907	0.940906
6908	0.941006
6909	0.941206
6910	0.941406
6911	0.941606
6912	0.941706
6913	0.941906
6914	0.942006
6915	0.942206
6916	0.942306
6917	0.942506
6918	0.942706
6919	0.943006
6920	0.943206
6921	0.943206
6922	0.943406
6923	0.943506
6924	0.943606
6925	0.943706
6926	0.943706
6927	0.943806
6928	0.944106
6929	0.944206
6930	0.944406
6931	0.944406
6932	0.944506
6933	0.944706
6934	0.944805
6935	0.945005
6936	0.945105
6937	0.945305
6938	0.945405
6939	0.945505
6940	0.945605
6941	0.945705
6942	0.945905
6943	0.946105
6944	0.946405
6945	0.946505
6946	0.946605
6947	0.946705
6948	0.946805
6949	0.946905
6950	0.947005
6951	0.947005
6952	0.947105
6953	0.947205
6954	0.947305
6955	0.947405
6956	0.947505
6957	0.947605
6958	0.947705
6959	0.947805
6960	0.947805
6961	0.948005
6962	0.948005
6963	0.948105
6964	0.948405
6965	0.948505
6966	0.948605
6967	0.948605
6968	0.948705
6969	0.948805
6970	0.948805
6971	0.948955
6972	0.949105
6973	0.949105
6974	0.949155
6975	0.949205
6976	0.949305
6977	0.949305
6978	0.949405
6979	0.949505
6980	0.949905
6981	0.950005
6982	0.950105
6983	0.950305
6984	0.950405
6985	0.950605
6986	0.950705
6987	0.950905
6988	0.951005
6989	0.951205
6990	0.951305
6991	0.951405
6992	0.951505
6993	0.951505
6994	0.951605
6995	0.951705
6996	0.951805
6997	0.951905
6998	0.951905
6999	0.952005
7000	0.952305
7001	0.952305
7002	0.952355
7003	0.952405
7004	0.952605
7005	0.952705
7006	0.952705
7007	0.952905
7008	0.953005
7009	0.953105
7010	0.953205
7011	0.953305
7012	0.953405
7013	0.953605
7014	0.953605
7015	0.953705
7016	0.953805
7017	0.953905
7018	0.954005
7019	0.954105
7020	0.954305
7021	0.954305
7022	0.954355
7023	0.954405
7024	0.954405
7025	0.954605
7026	0.954705
7027	0.954705
7028	0.954805
7029	0.954904
7030	0.955204
7031	0.955204
7032	0.955304
7033	0.955504
7034	0.955604
7035	0.955704
7036	0.955704
7037	0.955904
7038	0.956004
7039	0.956104
7040	0.956204
7041	0.956304
7042	0.956404
7043	0.956604
7044	0.956904
7045	0.956904
7046	0.957004
7047	0.957104
7048	0.957204
7049	0.957204
7050	0.957304
7051	0.957304
7052	0.957404
7053	0.957404
7054	0.957504
7055	0.957604
7056	0.957704
7057	0.957804
7058	0.957904
7059	0.958004
7060	0.958104
7061	0.958304
7062	0.958304
7063	0.958354
7064	0.958404
7065	0.958404
7066	0.958604
7067	0.958904
7068	0.958904
7069	0.959004
7070	0.959004
7071	0.959054
7072	0.959104
7073	0.959104
7074	0.959204
7075	0.959204
7076	0.959304
7077	0.959404
7078	0.959404
7079	0.959504
7080	0.959604
7081	0.959704
7082	0.959804
7083	0.959904
7084	0.960004
7085	0.960104
7086	0.960104
7087	0.960204
7088	0.960304
7089	0.960404
7090	0.960604
7091	0.960604
7092	0.960704
7093	0.960804
7094	0.960904
7095	0.961004
7096	0.961004
7097	0.961104
7098	0.961304
7099	0.961404
7100	0.961504
7101	0.961604
7102	0.961804
7103	0.961904
7104	0.962104
7105	0.962204
7106	0.962204
7107	0.962304
7108	0.962504
7109	0.962504
7110	0.962804
7111	0.963004
7112	0.963204
7113	0.963204
7114	0.963237
7115	0.96327
7116	0.963304
7117	0.963304
7118	0.963454
7119	0.963604
7120	0.963804
7121	0.964004
7122	0.964104
7123	0.964204
7124	0.964404
7125	0.964504
7126	0.964603
7127	0.964804
7128	0.964804
7129	0.964837
7130	0.96487
7131	0.964903
7132	0.964903
7133	0.965003
7134	0.965103
7135	0.965203
7136	0.965203
7137	0.965303
7138	0.965403
7139	0.965403
7140	0.965503
7141	0.965603
7142	0.965703
7143	0.965903
7144	0.965903
7145	0.966003
7146	0.966103
7147	0.966203
7148	0.966203
7149	0.966303
7150	0.966303
7151	0.966353
7152	0.966403
7153	0.966403
7154	0.966503
7155	0.966503
7156	0.966603
7157	0.966703
7158	0.966803
7159	0.966903
7160	0.967003
7161	0.967003
7162	0.967103
7163	0.967103
7164	0.967203
7165	0.967303
7166	0.967303
7167	0.967337
7168	0.96737
7169	0.967403
7170	0.967503
7171	0.967603
7172	0.967703
7173	0.967803
7174	0.967903
7175	0.967903
7176	0.968003
7177	0.968003
7178	0.968053
7179	0.968103
7180	0.968103
7181	0.968136
7182	0.96817
7183	0.968203
7184	0.968303
7185	0.968303
7186	0.968403
7187	0.968503
7188	0.968503
7189	0.968553
7190	0.968603
7191	0.968703
7192	0.968803
7193	0.968803
7194	0.968903
7195	0.968903
7196	0.969003
7197	0.969203
7198	0.969303
7199	0.969403
7200	0.969403
7201	0.969503
7202	0.969603
7203	0.969803
7204	0.969803
7205	0.970003
7206	0.970003
7207	0.970203
7208	0.970203
7209	0.970303
7210	0.970303
7211	0.970403
7212	0.970503
7213	0.970503
7214	0.970603
7215	0.970703
7216	0.970703
7217	0.970753
7218	0.970803
7219	0.970803
7220	0.970903
7221	0.971203
7222	0.971203
7223	0.971253
7224	0.971303
7225	0.971403
7226	0.971503
7227	0.971603
7228	0.971603
7229	0.971703
7230	0.971703
7231	0.971803
7232	0.971903
7233	0.972003
7234	0.972103
7235	0.972103
7236	0.972303
7237	0.972403
7238	0.972503
7239	0.972503
7240	0.972553
7241	0.972603
7242	0.972603
7243	0.972703
7244	0.972803
7245	0.972803
7246	0.973003
7247	0.973003
7248	0.973103
7249	0.973203
7250	0.973203
7251	0.973303
7252	0.973303
7253	0.973403
7254	0.973503
7255	0.973603
7256	0.973603
7257	0.973703
7258	0.973703
7259	0.973803
7260	0.973903
7261	0.974003
7262	0.974103
7263	0.974103
7264	0.974203
7265	0.974203
7266	0.974253
7267	0.974303
7268	0.974503
7269	0.974602
7270	0.974602
7271	0.974702
7272	0.974802
7273	0.974903
7274	0.975002
7275	0.975002
7276	0.975102
7277	0.975102
7278	0.975136
7279	0.975169
7280	0.975202
7281	0.975202
7282	0.975402
7283	0.975402
7284	0.975502
7285	0.975602
7286	0.975702
7287	0.975802
7288	0.975902
7289	0.976002
7290	0.976002
7291	0.976102
7292	0.976302
7293	0.976302
7294	0.976502
7295	0.976602
7296	0.976702
7297	0.976702
7298	0.976902
7299	0.977002
7300	0.977002
7301	0.977202
7302	0.977202
7303	0.977236
7304	0.977269
7305	0.977302
7306	0.977402
7307	0.977402
7308	0.977502
7309	0.977502
7310	0.977552
7311	0.977602
7312	0.977702
7313	0.977702
7314	0.977727
7315	0.977752
7316	0.977777
7317	0.977802
7318	0.977802
7319	0.977902
7320	0.977902
7321	0.977952
7322	0.978002
7323	0.978002
7324	0.978102
7325	0.978202
7326	0.978202
7327	0.978302
7328	0.978402
7329	0.978402
7330	0.978502
7331	0.978502
7332	0.978602
7333	0.978702
7334	0.978702
7335	0.978735
7336	0.978769
7337	0.978802
7338	0.978802
7339	0.978852
7340	0.978902
7341	0.978902
7342	0.979002
7343	0.979002
7344	0.979035
7345	0.979069
7346	0.979102
7347	0.979202
7348	0.979302
7349	0.979402
7350	0.979502
7351	0.979602
7352	0.979702
7353	0.979802
7354	0.979802
7355	0.979852
7356	0.979902
7357	0.980102
7358	0.980102
7359	0.980152
7360	0.980202
7361	0.980302
7362	0.980402
7363	0.980402
7364	0.980452
7365	0.980502
7366	0.980502
7367	0.980552
7368	0.980602
7369	0.980652
7370	0.980702
7371	0.980802
7372	0.980902
7373	0.980902
7374	0.980969
7375	0.981035
7376	0.981102
7377	0.981102
7378	0.981152
7379	0.981202
7380	0.981202
7381	0.981252
7382	0.981302
7383	0.981402
7384	0.981402
7385	0.981502
7386	0.981602
7387	0.981602
7388	0.981802
7389	0.981802
7390	0.981852
7391	0.981902
7392	0.982002
7393	0.982002
7394	0.982027
7395	0.982052
7396	0.982077
7397	0.982102
7398	0.982102
7399	0.982202
7400	0.982302
7401	0.982302
7402	0.982402
7403	0.982402
7404	0.982452
7405	0.982502
7406	0.982702
7407	0.982702
7408	0.982802
7409	0.982802
7410	0.982902
7411	0.983002
7412	0.983002
7413	0.983102
7414	0.983102
7415	0.983202
7416	0.983202
7417	0.983227
7418	0.983252
7419	0.983277
7420	0.983302
7421	0.983402
7422	0.983502
7423	0.983502
7424	0.983602
7425	0.983602
7426	0.983702
7427	0.983702
7428	0.983802
7429	0.983802
7430	0.983902
7431	0.984002
7432	0.984002
7433	0.984052
7434	0.984102
7435	0.984102
7436	0.984135
7437	0.984168
7438	0.984202
7439	0.984302
7440	0.984402
7441	0.984402
7442	0.984452
7443	0.984502
7444	0.984502
7445	0.984602
7446	0.984702
7447	0.984702
7448	0.984751
7449	0.984801
7450	0.984901
7451	0.985001
7452	0.985001
7453	0.985051
7454	0.985101
7455	0.985101
7456	0.985151
7457	0.985201
7458	0.985201
7459	0.985301
7460	0.985301
7461	0.985401
7462	0.985501
7463	0.985601
7464	0.985701
7465	0.985701
7466	0.985801
7467	0.985801
7468	0.985826
7469	0.985851
7470	0.985876
7471	0.985901
7472	0.985901
7473	0.985935
7474	0.985968
7475	0.986001
7476	0.986001
7477	0.98603
7478	0.986059
7479	0.986087
7480	0.986116
7481	0.986144
7482	0.986173
7483	0.986201
7484	0.986301
7485	0.986301
7486	0.986326
7487	0.986351
7488	0.986376
7489	0.986401
7490	0.986401
7491	0.986451
7492	0.986501
7493	0.986501
7494	0.986701
7495	0.986701
7496	0.986768
7497	0.986835
7498	0.986901
7499	0.986901
7500	0.987001
7501	0.987001
7502	0.987051
7503	0.987101
7504	0.987101
7505	0.987151
7506	0.987201
7507	0.987201
7508	0.987235
7509	0.987268
7510	0.987301
7511	0.987301
7512	0.987401
7513	0.987401
7514	0.987435
7515	0.987468
7516	0.987501
7517	0.987601
7518	0.987601
7519	0.987616
7520	0.98763
7521	0.987644
7522	0.987658
7523	0.987673
7524	0.987687
7525	0.987701
7526	0.987701
7527	0.987734
7528	0.987768
7529	0.987801
7530	0.987801
7531	0.987851
7532	0.987901
7533	0.987901
7534	0.987926
7535	0.987951
7536	0.987976
7537	0.988001
7538	0.988001
7539	0.988051
7540	0.988101
7541	0.988101
7542	0.988201
7543	0.988201
7544	0.988221
7545	0.988241
7546	0.988261
7547	0.988281
7548	0.988301
7549	0.988301
7550	0.988351
7551	0.988401
7552	0.988401
7553	0.988501
7554	0.988501
7555	0.988515
7556	0.98853
7557	0.988544
7558	0.988558
7559	0.988573
7560	0.988587
7561	0.988601
7562	0.988601
7563	0.988614
7564	0.988626
7565	0.988639
7566	0.988651
7567	0.988664
7568	0.988676
7569	0.988689
7570	0.988701
7571	0.988701
7572	0.988751
7573	0.988801
7574	0.988801
7575	0.988901
7576	0.988901
7577	0.989001
7578	0.989001
7579	0.989051
7580	0.989101
7581	0.989101
7582	0.989201
7583	0.989201
7584	0.989301
7585	0.989301
7586	0.989315
7587	0.98933
7588	0.989344
7589	0.989358
7590	0.989372
7591	0.989387
7592	0.989401
7593	0.989401
7594	0.989434
7595	0.989468
7596	0.989501
7597	0.989501
7598	0.989551
7599	0.989601
7600	0.989701
7601	0.989701
7602	0.989734
7603	0.989768
7604	0.989801
7605	0.989801
7606	0.989901
7607	0.989901
7608	0.989934
7609	0.989968
7610	0.990001
7611	0.990001
7612	0.990034
7613	0.990068
7614	0.990101
7615	0.990101
7616	0.990151
7617	0.990201
7618	0.990301
7619	0.990401
7620	0.990501
7621	0.990501
7622	0.990515
7623	0.990529
7624	0.990544
7625	0.990558
7626	0.990572
7627	0.990587
7628	0.990601
7629	0.990601
7630	0.990701
7631	0.990701
7632	0.990801
7633	0.990801
7634	0.990901
7635	0.991001
7636	0.991001
7637	0.991101
7638	0.991101
7639	0.991201
7640	0.991201
7641	0.991301
7642	0.991401
7643	0.991401
7644	0.991421
7645	0.991441
7646	0.991461
7647	0.991481
7648	0.991501
7649	0.991501
7650	0.991601
7651	0.991601
7652	0.991634
7653	0.991668
7654	0.991701
7655	0.991701
7656	0.991718
7657	0.991734
7658	0.991751
7659	0.991768
7660	0.991784
7661	0.991801
7662	0.991901
7663	0.991901
7664	0.991934
7665	0.991967
7666	0.992001
7667	0.992001
7668	0.992034
7669	0.992067
7670	0.992101
7671	0.992201
7672	0.992201
7673	0.992234
7674	0.992267
7675	0.992301
7676	0.992301
7677	0.992315
7678	0.992329
7679	0.992344
7680	0.992358
7681	0.992372
7682	0.992386
7683	0.992401
7684	0.992401
7685	0.992434
7686	0.992467
7687	0.992501
7688	0.992501
7689	0.992601
7690	0.992601
7691	0.992701
7692	0.992701
7693	0.992715
7694	0.992729
7695	0.992744
7696	0.992758
7697	0.992772
7698	0.992786
7699	0.992801
7700	0.992801
7701	0.992851
7702	0.992901
7703	0.992901
7704	0.992934
7705	0.992967
7706	0.993001
7707	0.993001
7708	0.993009
7709	0.993017
7710	0.993026
7711	0.993034
7712	0.993042
7713	0.993051
7714	0.993059
7715	0.993067
7716	0.993076
7717	0.993084
7718	0.993092
7719	0.993101
7720	0.993101
7721	0.993121
7722	0.993141
7723	0.993161
7724	0.993181
7725	0.993201
7726	0.993201
7727	0.993221
7728	0.993241
7729	0.993261
7730	0.993281
7731	0.993301
7732	0.993301
7733	0.993334
7734	0.993367
7735	0.993401
7736	0.993401
7737	0.993426
7738	0.993451
7739	0.993476
7740	0.993501
7741	0.993501
7742	0.993551
7743	0.993601
7744	0.993601
7745	0.993613
7746	0.993626
7747	0.993638
7748	0.993651
7749	0.993663
7750	0.993676
7751	0.993688
7752	0.993701
7753	0.993701
7754	0.993717
7755	0.993734
7756	0.993751
7757	0.993767
7758	0.993784
7759	0.993801
7760	0.993801
7761	0.993809
7762	0.993817
7763	0.993826
7764	0.993834
7765	0.993842
7766	0.993851
7767	0.993859
7768	0.993867
7769	0.993876
7770	0.993884
7771	0.993892
7772	0.993901
7773	0.994001
7774	0.994001
7775	0.994021
7776	0.994041
7777	0.994061
7778	0.994081
7779	0.994101
7780	0.994101
7781	0.994134
7782	0.994167
7783	0.994201
7784	0.994201
7785	0.994234
7786	0.994267
7787	0.994301
7788	0.994301
7789	0.994401
7790	0.994401
7791	0.994409
7792	0.994417
7793	0.994426
7794	0.994434
7795	0.994442
7796	0.994451
7797	0.994459
7798	0.994467
7799	0.994475
7800	0.994484
7801	0.994492
7802	0.994501
7803	0.994501
7804	0.994551
7805	0.994601
7806	0.994601
7807	0.99465
7808	0.9947
7809	0.9947
7810	0.994721
7811	0.99474
7812	0.994761
7813	0.99478
7814	0.994801
7815	0.995
7816	0.995
7817	0.995034
7818	0.995067
7819	0.9951
7820	0.9951
7821	0.995117
7822	0.995134
7823	0.99515
7824	0.995167
7825	0.995184
7826	0.9952
7827	0.9952
7828	0.995207
7829	0.995214
7830	0.99522
7831	0.995227
7832	0.995234
7833	0.99524
7834	0.995247
7835	0.995254
7836	0.99526
7837	0.995267
7838	0.995274
7839	0.99528
7840	0.995287
7841	0.995294
7842	0.9953
7843	0.9953
7844	0.995317
7845	0.995334
7846	0.99535
7847	0.995367
7848	0.995384
7849	0.9954
7850	0.9954
7851	0.995415
7852	0.995429
7853	0.995443
7854	0.995458
7855	0.995472
7856	0.995486
7857	0.9955
7858	0.9955
7859	0.99552
7860	0.99554
7861	0.99556
7862	0.99558
7863	0.9956
7864	0.9956
7865	0.995634
7866	0.995667
7867	0.9957
7868	0.9957
7869	0.995713
7870	0.995725
7871	0.995738
7872	0.99575
7873	0.995763
7874	0.995775
7875	0.995788
7876	0.9958
7877	0.9958
7878	0.995813
7879	0.995825
7880	0.995838
7881	0.99585
7882	0.995863
7883	0.995875
7884	0.995888
7885	0.9959
7886	0.9959
7887	0.995905
7888	0.99591
7889	0.995914
7890	0.995919
7891	0.995923
7892	0.995928
7893	0.995932
7894	0.995937
7895	0.995941
7896	0.995946
7897	0.99595
7898	0.995955
7899	0.99596
7900	0.995964
7901	0.995969
7902	0.995973
7903	0.995978
7904	0.995982
7905	0.995987
7906	0.995991
7907	0.995996
7908	0.996
7909	0.996
7910	0.996009
7911	0.996017
7912	0.996025
7913	0.996034
7914	0.996042
7915	0.99605
7916	0.996059
7917	0.996067
7918	0.996075
7919	0.996084
7920	0.996092
7921	0.9961
7922	0.9961
7923	0.996125
7924	0.99615
7925	0.996175
7926	0.9962
7927	0.9962
7928	0.99622
7929	0.99624
7930	0.99626
7931	0.99628
7932	0.9963
7933	0.9963
7934	0.99631
7935	0.99632
7936	0.99633
7937	0.99634
7938	0.99635
7939	0.99636
7940	0.99637
7941	0.99638
7942	0.99639
7943	0.9964
7944	0.9964
7945	0.996409
7946	0.996417
7947	0.996425
7948	0.996434
7949	0.996442
7950	0.99645
7951	0.996459
7952	0.996467
7953	0.996475
7954	0.996484
7955	0.996492
7956	0.9965
7957	0.9965
7958	0.99652
7959	0.99654
7960	0.99656
7961	0.99658
7962	0.9966
7963	0.9966
7964	0.996634
7965	0.996667
7966	0.9967
7967	0.9968
7968	0.9968
7969	0.996803
7970	0.996806
7971	0.996809
7972	0.996811
7973	0.996814
7974	0.996817
7975	0.99682
7976	0.996823
7977	0.996825
7978	0.996828
7979	0.996831
7980	0.996834
7981	0.996836
7982	0.996839
7983	0.996842
7984	0.996845
7985	0.996848
7986	0.99685
7987	0.996853
7988	0.996856
7989	0.996859
7990	0.996861
7991	0.996864
7992	0.996867
7993	0.99687
7994	0.996872
7995	0.996875
7996	0.996878
